LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.128365650200855,0.134755189474782,0.280346731936961,0.217110329183074,0.536706342965808,0.6926156740524,0.327641780725401,25.485381762489,0.24488575174699,0.199282880580877,1.28133156400813,-1.323704307212,0.0585839794326724,0.643457604146477,-2.65023655537425,2.64435439397718,0.190229400714998,-0.384373032532628,35.2228298827678,1,0,-2.83555782061281,0.839846981186956,0.418840591029832,0.047964912165023,-0.536170080270831,4.82832674625613,0.0463040789389591,0.153721078603079,0.209437809948372,0,0,0.0587317089174533,0.667282729682399,0.990049037966583,0.789714898483658,0.318025574761382,0.23736209081037,0.000492954357294484,0.158682030898363,0.747747769671818,0.480717710471367,0.162873741010886,0.276249754031648
10,0.477946832920721,0.207221896441292,0.270932549756608,0.180370343309892,0.68152356239039,0.61434841683726,0.183619121970512,34.6935391329,0.977207719153103,0.138560856472399,1.03034173574633,-0.429257534827153,0.412725164185009,0.434271692766705,-0.475604410162029,0.457884652935882,-0.0521787483274956,0.786508791926091,18.8810798450736,1,0,-0.100383077095035,0.644246635394812,0.332080857933289,1.82282109308006,-1.34437989917626,28.1526657152061,0.119405483906384,0.427726376301028,0.143151558985627,0,0,0.190594737985028,0.417408066413593,0.585407326750891,0.666804077745228,0.0602433651120941,0.533229576261887,0.114227113031647,0.922952373141584,0.208804953253612,0.542707754670568,0.524942733555263,0.0784740623519143
10,0.195170499845999,0.429646206086524,0.274490649779387,0.233610490050923,0.0331483299672854,0.522206803219463,0.327004468556073,33.9261112531411,0.543176369463721,0.3100087195332,0.342143516660487,-0.55051578612075,0.0828389277664888,0.298104092636716,0.487794285646603,0.154952909144196,-1.51725909218716,2.20697357273003,39.12042065107,1,0,-1.47033909773133,0.530734227017509,0.819769590309163,0.865902574690598,-1.16443404848112,6.34089606982934,0.173190422265935,0.0824186520900046,0.319745959431849,0,0,0.0895244479411783,0.648021624731663,0.759171059748949,0.899244075396185,0.279850513511108,0.240037869788638,0.0674435373985278,0.841222591209378,0.17002245915193,0.61187342283616,-0.0780187015726961,0.23716772507886
10,0.141390362787573,0.547245974974637,0.324075149309762,0.11659477211372,0.157130758595828,0.752768590555533,0.317436886160416,42.1613262994618,0.667367971769216,-0.115929728413405,-2.63516147053876,2.2996882660793,0.971189351160148,0.498198450500129,3.84839086621685,-3.81742353481342,-2.98400588418047,3.15844673749204,16.3323537020084,1,1,-2.03940977652477,0.36947276937456,0.510009353896651,-3.35330087660701,3.44570567878169,31.8268137763086,0.102845515317282,0.143948417871915,-0.248599724367153,0,0,0.0675336420243053,0.244095213863602,0.0572424025344205,0.263424000950993,0.195221664301309,0.24858390920063,0.0291508921178124,0.978759422713953,0.207622764267783,0.97707374066144,-0.561347747024593,0.305775160733594
10,0.151535268651381,0.52534920875948,0.203647533399058,0.0578377199949989,0.170150871430711,0.781090699606596,0.236893015792058,33.7581589184449,0.156434144283666,0.194528152257099,3.32924162300996,-3.26485414148545,0.746108481642765,0.350526775583245,-1.5187546405829,1.36859167909752,-1.65676722096143,1.77073414334564,56.9570092649421,1,0,1.26466083646049,0.79032866593755,0.423532173616555,-1.55219218780551,1.56679053075372,11.0001447733111,0.0176222575114951,0.381954235326334,-0.200956533748757,0,0,0.0844877212456803,0.686907112204639,0.601538779529227,-0.668581687005442,0.282544634069105,0.20290208164791,0.135051350019719,0.647447902822662,0.0079560734037164,0.537938594004791,0.528111166416059,0.299265901750842
10,0.270156945415493,0.0920725539699485,0.272902549919104,0.0934199234545625,0.359724997787823,0.116440695591589,0.350909380066943,21.6881225504574,0.490288294725152,0.545988376853682,3.37452568171459,-3.60962763045788,0.900341384393094,0.805607036013471,2.87066567393524,-3.26823072646635,-3.13594859930852,3.12168546750248,42.6763162005921,0,0,1.26329609965801,0.617279835245829,0.422781871463883,2.00433868640443,-1.75471770216612,15.2827649889747,0.0124238907978402,0.292019153560604,0.0991312419392245,0,0,0.0479158133877914,0.478725598627372,0.964717290224963,-0.438626552729613,0.190584975138688,0.0209074835041729,0.123978562840093,0.740294622267039,0.755054701293654,0.286739207366656,0.0295118731240829,0.0621339650899123
10,0.52064460434775,0.30634514833233,0.110206974168715,0.233496726470266,0.79284469449988,0.302832434605844,0.172002672246696,12.328852040444,0.836065366933168,-0.0529648107527674,0.624525256253586,-0.402109587676037,0.845792257440308,0.409367995261713,2.64914758775319,-2.84347387891006,-3.67175696404345,3.58175789978123,20.1739018393959,0,0,-0.223982727410796,0.511635608179369,0.705399467857779,-3.03895990101358,3.30585489857714,10.8174283530022,0.126347653176159,0.212037276076366,0.353997351058096,0,0,0.194729026458221,0.903346575122709,0.618102583908957,0.297459319686858,0.135011766758671,0.864609070132503,0.0746462959597961,0.566750286721294,0.16805378321335,0.560592181850573,-0.045448275770807,0.322145674400119
10,0.0938844869821414,0.431644709491452,0.201005552572021,0.126323369757413,0.790643037172571,0.133063085119919,0.20828892219521,17.4187019368785,0.583240116682781,0.793865559715901,-2.63452902835625,2.28103955867169,0.515819930500384,0.573884264292488,-1.24557429007208,0.357652247152479,-2.60479310372602,2.37586339285177,48.4520840557524,1,1,-1.81897927994812,0.155198103039745,0.840990400236723,-3.51068663450836,3.39030547559146,6.98409165452146,0.0969546058551586,0.239633808782849,-0.304999675650918,0,0,0.00385788057399667,0.152156163681911,0.747988379547717,-0.757361406784315,0.30950842760958,0.172451462178185,0.0103969370030217,0.562548718107412,0.512955273502855,0.740327531153513,0.337007017518791,0.0512793065317725
10,0.459344580649343,0.233495031495416,0.317985251234286,0.150991576641192,0.575639125855891,0.592358581752667,0.2001363623434,10.284898581212,0.1329872145311,0.793303590003679,0.41793430616122,0.119438284662441,0.400681477309329,0.286522316142345,-0.954373397535665,0.524171495204243,0.766809290449086,-0.694404122294979,23.7984115611107,0,1,1.05901631386555,0.131297765060639,0.170292664233527,-0.759435778398901,1.3516201721596,26.0817529854773,0.0289977955227446,0.422466367385077,-0.158700817094219,0,0,0.182120768607985,0.487271362887844,0.452420749830953,0.599469432239992,0.309350366945307,0.770098610270391,0.199920971650231,0.23285745362632,0.232953684776798,0.253946664292765,0.439083843247172,0.0586612174830802
10,0.11016344047655,0.441357960727145,0.312652248508231,0.242453070602882,0.241555252725917,0.648880907204098,0.27981561476327,12.1643054055719,0.0500859529961014,0.267339961121548,0.256393537940814,0.711023971370856,0.774520505871403,0.273271029716418,-2.09195462413172,2.78343150866329,-0.810547589791093,1.45818638981068,42.603469423237,0,1,-0.633428572236657,0.234459611925373,0.258902304705347,-3.55112936957699,3.61069393769321,36.2164957839039,0.0369234376602202,0.316042550902848,-0.0866461934823889,0,0,0.0974343591167833,0.549941005965313,0.0947881619232791,0.305426003568179,0.0980849474722892,0.919765325570782,0.0841566112322523,0.466902651575396,0.130496665017665,0.517112108690264,-0.173894338957252,0.137353358602912
10,0.220763293511991,0.170236872347308,0.156239456316162,0.0892568797655795,0.687400528683606,0.47985536153148,0.205255661249418,25.9232958011014,0.0715393901004888,0.175245753255846,-0.494431201782909,0.933283032496694,0.198478284650524,0.168001369892233,-0.430789741893378,0.339676686274083,2.28250695185476,-2.89873332125967,57.7436087641366,0,1,1.66347717639,0.460584049939722,0.272929486535798,1.9244996820014,-1.79286628970548,35.7074630870162,0.0365301005832587,0.295054914914385,0.482864653383368,0,0,0.187543488776214,0.861582604735103,0.53263313927049,-0.75806206470514,0.236888657981828,0.430107549557232,0.124778707839654,0.196604645581335,0.402282061908806,0.09697687533402,0.0606830749078251,0.122828291205843
10,0.0568470127416335,0.564490692401266,0.266960860043765,0.226927630537419,0.153981573114217,0.368919371069835,0.241927487479107,17.141576492386,0.450438241342307,-0.136739896283084,1.00852176151969,-1.64120020946284,0.0194582473273109,0.614118111428646,3.75630842490352,-3.65962607117071,-0.460651310700309,0.616373406171551,24.8107116067643,0,1,-2.32257209540289,0.132465110075951,0.65818346483383,-2.35551443801339,2.36061751303881,39.8757858961799,0.19044374433416,0.432130818406311,0.164363549994531,0,0,0.168216499539611,0.973927583549164,0.157765668187151,-0.908410085965964,0.301160884682889,0.855280966335596,0.0273218367570677,0.198720884823451,0.327860502712053,0.14494865691814,-0.367108398804544,0.124944116494567
10,0.130573445334044,0.198041833017788,0.159686099947633,0.198580016465263,0.820105667846869,0.418247270729428,0.371395266032587,5.74855533656804,0.17925151109579,0.161152912588551,2.40282095901424,-2.70973228995195,0.293696615499514,0.847313598942174,-0.696555561610741,-0.0871604130999084,-3.94574466367677,3.95011244861721,5.49212328374355,1,1,-1.7945564258013,0.769502507439266,0.492543237407479,-3.92850951331101,3.91951583603725,0.865730658663551,0.121314318953118,0.374292431165849,-0.472849549798783,0,0,0.0844426556210723,0.595365497220315,0.0750776764502939,0.166157682298303,0.290569496560338,0.0630682646346695,0.0101231200453264,0.506500690130412,0.166288578046952,0.801417208501501,0.700889582419269,0.328139035914431
10,0.653310995424166,0.170344483108325,0.250294669133943,0.216658999909863,0.0756277899669412,0.405355129507274,0.14279781069531,39.0050573618601,0.461154145654785,-0.432403657286906,2.66962945594073,-2.30928107681057,0.234606175392646,0.909185425946302,-0.979764914575808,0.729421623578068,-1.97585586376509,2.32640372468847,20.0040606017726,1,1,0.856078794508841,0.508382613109163,0.404745250598132,2.26218138740846,-2.37100056681166,49.4834291827502,0.0600808353643567,0.0201902356295459,-0.122979213227386,0,0,0.0875528400797617,0.284088933575896,0.627671852357818,0.991772372365915,0.308492888081716,0.657736431416981,0.160657141838485,0.792536945441327,0.111481120923912,0.584133830974159,0.419226162411176,0.303189275175734
10,0.24858645262463,0.718102998472794,0.230320398428032,0.22988200378533,0.334421233417687,0.508902934503155,0.263958192470722,31.9896461677937,0.474865133035147,0.256006344603882,-3.22377717641365,3.2295895414367,0.595276449150365,0.464836367829936,1.71612351582705,-2.5006587366237,0.781664251001745,-0.948807908768339,44.893932441486,1,1,1.27224462081929,0.610310337363825,0.641824090590212,-0.062706106148573,0.350993720986378,34.3750833736527,0.0518111441370531,0.146732632659568,0.345599854991069,0,0,0.156927857558676,0.234011494447795,0.583198323347844,0.815893271113458,0.26128586928641,0.484803860028472,0.10943879610858,0.93673786855783,0.75840594577884,0.0962292376973678,0.503546225180535,0.25650963240638
10,0.28144290081489,0.657832409292142,0.306204418683462,0.180239359287431,0.679748198293803,0.315929152427236,0.303322077772605,42.1082568319129,0.477298786938259,0.984725131860306,2.34256241935745,-2.19821711352937,0.650217480980348,0.559592861118253,1.02711801902391,-0.388411292260179,-2.79795621265311,2.97021132034303,1.56691354777018,0,0,-2.05691722125604,0.517009345379723,0.126127697322746,-0.604601455751873,1.00284511346647,7.94622871859301,0.164287486946322,0.483106117076053,-0.127769672943869,0,0,0.0808680212606523,0.241444902355747,0.508336186562808,-0.755137447120611,0.174059034304982,0.630634577324998,0.170306506769787,0.624072690531544,0.513662623646829,0.108870376051125,-0.908106379056643,0.242511601424452
10,0.244174807598579,0.479164175679536,0.294378730806524,0.0943914476489822,0.229255168199348,0.569059750563861,0.136598589291839,23.8265758824135,0.065992545000986,-0.229434675987189,-0.534108880129125,-0.385404798324157,0.262257342119611,0.409752968954903,3.85246641960927,-3.88032161459877,-0.83057847720821,1.39263638694422,29.9382674313543,1,0,1.1966320666317,0.0680982806831325,0.259713426126297,-0.802587352017073,0.852312792661829,52.9358295409031,0.0717553535011917,0.495422699831577,-0.0959649711404031,0,0,0.124272128554198,0.78220627879835,0.301673469638331,0.0776398679765937,0.27412074944597,0.325542422454199,0.0939054458262995,0.270554441077788,0.848480803392928,0.283165161661074,-0.0726485171203997,0.28389057743738
10,0.138075401131594,0.589673848645614,0.277966909360514,0.156728344409544,0.162858508563078,0.754847223271165,0.423795146412927,34.6919012260093,0.337755264698428,0.556903409739579,-0.431235067540293,0.633642494272517,0.28893854792478,0.794755652608359,-0.175068438673279,0.513553746992805,-3.82363168068942,3.86287613904004,23.3700750660273,1,1,1.96885205995711,0.584412325230058,0.51396742902551,2.35355209512545,-1.87178320957009,20.6031979613676,0.214959541406374,0.330991589228908,0.236944212694962,0,0,0.0969219081289196,0.974645627992011,0.380402667893275,0.440756132146189,0.283514148135863,0.398593408908287,0.179147949138354,0.722438926344333,0.906550844280382,0.161344171930342,0.617568304585057,0.0730803541095397
10,0.394393241430979,0.455569775219463,0.152112812421861,0.186145242670314,0.77861361244957,0.300465946119972,0.195900900290819,5.52121434011956,0.32765565114993,-0.0350997971913589,-0.766391010243329,0.536104069540385,0.381770754924628,0.825665306545112,3.0557124246323,-3.01724059802156,-2.00894152965244,1.9940698841945,59.1539573297985,1,0,1.3594861685432,0.0872350964705881,0.161261610584846,-3.11609713665882,2.92810262751569,34.9819491602045,0.146760941744586,0.0821875235708253,0.124642501192991,0,0,0.0272885861799725,0.544257956360184,0.332489195021396,0.601561064164208,0.124475819418964,0.118964802308114,0.158911301727136,0.882949481058027,0.371260200469506,0.696054236640362,-0.449679803537581,0.0833385697642665
10,0.16380646375011,0.785040261271032,0.189672219584408,0.127145585218331,0.246707519163245,0.768237808954488,0.0898884990265242,8.02160727402747,0.427101860002347,-0.090260456115256,3.20256434458204,-2.85327179831992,0.266163605986704,0.709150159359565,2.79615912265716,-2.39266350132668,-1.25661862664932,1.46391599403471,52.0643462983729,0,0,0.347734508976215,0.87748659026008,0.921466361245078,1.6629934842399,-1.09433169103078,29.6722244771068,0.0456292388779607,0.0377113771932174,-0.139116370820305,0,0,0.0436970359497271,0.637117167731015,0.557613638102731,0.457733982898474,0.221704324736774,0.175972693030431,0.0870017072891572,0.651210956159211,0.137813941433926,0.467643067157208,-0.749045612783964,0.156293014951159
10,0.07147125906513,0.590074302634062,0.210601467674144,0.127905001118915,0.00160993511245777,0.616616727746849,0.293445303292177,31.2214688900317,0.632013668685114,0.772378160636877,-3.05846552529711,3.46806347848799,0.0182234069751189,0.961540907403646,1.14125222717637,-1.73647890524093,-0.32845716757473,-0.206854708562158,56.4352675702029,1,0,-0.979770452321747,0.801477440245394,0.568134593487646,0.605656327897552,-0.598086036860599,27.6486127394539,0.0376003716062175,0.0141337653659815,0.323537962161649,0,0,0.107727584554039,0.793242763113387,0.304768908387469,-0.854649762579829,0.256152295897481,0.593227375463181,0.13396709392257,0.829476474211688,0.812254350228277,0.45931920261477,0.337255427486308,0.149546545948034
10,0.364923841399079,0.281111332656194,0.302646496353487,0.128299453087484,0.807547999412208,0.746116237596216,0.402227830542465,22.4516462701178,0.236815238580896,0.203115459155723,3.05804766347896,-3.33212305634502,0.411912531014928,0.417500014578171,2.29920946974589,-2.71247403740098,1.62499289000604,-2.27414013017895,56.9977753122258,1,1,-0.201778017559628,0.256178378808929,0.797552638898185,0.456730075607758,0.130987648029496,5.0548243728078,0.00849479058809044,0.224484724780607,0.369984599911714,0,0,0.0610166293016247,0.19990979789586,0.484346382832875,0.278516429724377,0.304042747418696,0.538098238474551,0.144727466231202,0.96682559754686,0.17752031701601,0.0623611748303947,-0.379901437515194,0.208237642566517
