LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.409126140446654,0.507185501866758,0.232122396728651,0.197022412101334,0.520421302714752,0.785638276737817,0.45924699200036,26.4001731065144,0.548882200999042,-0.0363735620846624,-3.01872862398088,3.23076198777545,0.444129813051829,0.351087363401064,3.303216068233,-3.27190158496456,-1.17273002790282,0.953004716792668,31.9083185431858,0,1,1.42288466790712,0.399480850990557,0.51872880312671,-3.55787589938088,3.64037108351577,40.8822799596896,0.09828344803403,0.347958431860895,0.279970801522396,0,0,0.0192858756406555,0.825532222932377,0.696603355866952,-0.106453773219134,0.149494377885059,0.572376650785324,0.199596980104122,0.812223994192683,0.729036365576274,0.0675395452307285,-0.939369784313227,0.173778811154116
10,0.366775181493987,0.558307856173786,0.166665042500011,0.174795292639083,0.836390958634851,0.533807953449752,0.197083748847257,42.323755660807,0.765702421040177,0.212474266200011,-3.34476010995625,3.44561612420541,0.748951771680869,0.560492743414243,1.5234838800927,-2.35803397712562,-0.597122827892274,0.76512084605953,8.69705587321763,0,1,-2.9615390536769,0.404845980414504,0.87675106654058,3.06775021407728,-3.12467144638931,3.24360499905231,0.183548923267666,0.289945455004319,-0.183887868485485,0,1,0.190311984997978,0.163780833256244,0.0457326154193204,-0.106743147651574,0.151945547047297,0.750769209044548,0.109023402583646,0.398437852403944,0.943167622570017,0.0149977038447957,-0.0876274741200003,0.230663800038806
10,0.08836450370697,0.58383964853716,0.152220358279304,0.193946640479705,0.0349389443162884,0.23212404813001,0.153950447133381,6.2810727533469,0.782382281941915,0.226226554998519,-0.416374158639965,0.946733236237912,0.710516231957716,0.140636270206871,0.0776549493064724,-0.941331136805133,0.518110198037574,-0.151844661745972,39.3062492957399,1,0,1.29369687063329,0.154814802735188,0.608122429707211,3.12705103413413,-3.12056117933837,44.7267579334185,0.0529518561222477,0.244473197530307,0.0271121781461967,0,0,0.0235785008205716,0.4127045379102,0.38635956165699,-0.158070702402206,0.0804005945960932,0.458032740093035,0.133198761810216,0.899200227212716,0.767033501280251,0.687644329244189,0.297146782043385,0.201629033173079
10,0.0579045056442439,0.628802719181894,0.218412702215714,0.0599092096205455,0.606999494614631,0.476080703967291,0.120492901524463,11.9216021659305,0.815406470431344,-0.471960162323007,1.98697341741316,-1.61039425214125,0.550987724524847,0.636625071597251,-1.9762104424494,1.23209464177199,1.00875329758264,-1.76004178727217,57.1286518978212,1,1,3.71759303731805,0.602222424796868,0.585482403419618,-0.335694862816601,0.308012518436612,6.95539621846486,0.0994265024265366,0.027080684729177,-0.253583589281952,0,0,0.0253312727841589,0.198234048684945,0.0494778913789825,-0.146725139357032,0.193953551050254,0.725504012626996,0.0798507811218039,0.07944639744251,0.255455288701579,0.631476406745451,0.728884251965545,0.181261850918431
10,0.282361891564872,0.62704667751523,0.161189598591554,0.0651775827539483,0.238938872808679,0.397507076710938,0.190933857676423,24.5882942407112,0.587022848946424,0.0588017062517627,-1.50317270121941,1.26276062637222,0.685808483179321,0.293671153578611,-2.10172529050217,2.09556868679944,-2.11704083080033,2.55748653554465,7.74002562146491,0,1,1.52503297011983,0.467867411754184,0.367396094130341,-0.193604308514653,0.457336471094218,6.6900137276595,0.0504334498560068,0.445851408134327,-0.204131535420353,1,0,0.19482798317022,0.083828443858505,0.0194308997859625,-0.225453254657335,0.23764865158829,0.772561489280293,0.00740644466722345,0.226180355311016,0.976517070893208,0.730313323724674,0.30493528009886,0.0666685191893812
10,0.477619369037095,0.357796461489079,0.199176095457056,0.124043708023304,0.0682220228400586,0.11650355851536,0.0673928523937011,10.1378748063232,0.577961092313122,0.935319701304695,1.04965749132025,-1.12659707323461,0.683166484868022,0.987135327321304,0.314395151415697,-1.13079446776614,-3.68419037947394,3.65772775557396,11.6222837675833,1,0,-1.60210469736928,0.369942481025663,0.997154243486684,-0.773949984719312,1.44554129919084,31.1156674625736,0.0396748842979036,0.281250432312244,-0.347645110807753,0,1,0.0190041176114259,0.979616535248952,0.936062510084015,-0.597426109080884,0.229487092524773,0.0171253930285291,0.0595354705010174,0.494117431441609,0.0653677214960478,0.918967452691582,0.358469484192423,0.0819896836176877
10,0.594576552598248,0.358583626471457,0.331177859945151,0.0590568582000134,0.282084567735048,0.696569749877831,0.263596975095212,35.1079607345184,0.671197691468959,0.142392096948679,-0.158884574015665,0.326485122818916,0.346900328874201,0.80422308037496,1.74989241940859,-1.89598072482007,-3.55643907881799,3.6209010702422,28.9649726965023,0,1,-1.05574172601918,0.796163871362761,0.390227773151412,-2.36755251353592,1.77115653980437,13.3548623479778,0.0286668447239569,0.0366008719421554,0.130685807011741,0,0,0.125464439564467,0.977680264008101,0.794652623699182,-0.0738612237369765,0.235716756362516,0.195727337473575,0.16819909718054,0.48329631011942,0.69377598188366,0.160138869482034,0.983661677930779,0.263911930814783
10,0.10469702092965,0.470650340341653,0.205734923243176,0.169926372256139,0.135535710141519,0.415391096597646,0.0611429942978022,20.823452388544,0.369893826614456,-0.160144324020207,-1.69055017816866,2.30682949396774,0.714412587704643,0.202952490638625,3.62523857203812,-3.790112629267,0.702426153596928,-0.771882843059894,20.2462427648323,1,0,3.57659601978979,0.669771992681774,0.389078942247999,-1.89629198238999,1.72630093299277,4.4041664790974,0.150370020201066,0.0402393581403559,0.420281033882391,0,0,0.0821542672879045,0.449088782264262,0.493356382242845,-0.369588373778738,0.0856962926200896,0.0978649160370871,0.0132596841757499,0.251997380922842,0.551067174313823,0.06432874677815,-0.642404209758006,0.314320177111982
10,0.258273602784542,0.148497060243628,0.297978203407883,0.174047017524658,0.460075411454762,0.66451671647796,0.321316801922678,10.6631718575062,0.3972909265735,0.853635133504268,-1.40002606849719,0.547988655867161,0.524182515208594,0.840676860312196,2.03220917197508,-2.75689630854023,1.21903034828238,-0.729279200760666,40.8644715081495,1,0,-1.13227255598097,0.949252302750164,0.853205415926908,-0.197469841481059,0.0129975883089515,1.4867631238133,0.0865564623788197,0.137659291224223,-0.269342820240381,0,1,0.148220826321441,0.788380421536936,0.953710549860032,0.552894212204053,0.135035830881471,0.852164576472572,0.0786561549235464,0.0850145323381127,0.82959772792264,0.669508959986422,-0.535297682376121,0.0891959031559119
10,0.194921195499531,0.654913708215641,0.317251941119293,0.114861879441458,0.974260560649618,0.217641192350884,0.385295669271619,40.0074000096468,0.696583004035247,0.304939890051804,3.15928681359396,-3.03567279106168,0.927209203226628,0.0978953100496247,1.28197655862533,-0.912529690016664,-1.14483657358206,1.79867101099662,44.0637959863603,1,1,4.38273210072539,0.417872578287679,0.549618419200683,-1.34410477901845,2.21933430568796,9.72862153004373,0.020754718476151,0.253235467127563,0.43236195159997,1,0,0.0534255916590689,0.142148572923507,0.197855066186536,-0.135166423314713,0.205018973028644,0.812070860571691,0.122995523893845,0.504223655887649,0.266473241011512,0.673645070648742,0.963625391162869,0.0601775401408158
10,0.313682429072464,0.16478673702879,0.278340040746654,0.158080289824351,0.00168009549875936,0.549106363809669,0.320086781913391,28.4773488640006,0.86931511968426,0.475137226101895,-0.202552202715954,1.00909663983117,0.0294621545624135,0.125230658001489,3.83553214705395,-3.89328111928451,-2.33215155384368,2.31384319933297,46.3716296988363,1,0,-0.387210276360878,0.243384846384453,0.348709074618426,-0.678111345638415,0.965799811140086,24.5098270885017,0.252335173668839,0.456844747752557,-0.0582951045714357,0,0,0.0153665382406719,0.59320198808646,0.0614439958874982,-0.814361400908275,0.153117047538787,0.490805125404986,0.011839354509185,0.726792088350868,0.244991706748035,0.767604241241989,-0.585321958830306,0.312684209895716
10,0.0795781320306988,0.514889176738776,0.159505715307961,0.138027225204868,0.714512618616702,0.563274791381974,0.411749428767765,13.58313177667,0.0908071836526997,0.0484449085564311,-0.0977969418559326,-0.17421072337447,0.0803073193493914,0.161987084546017,1.7037747566904,-0.916170043668743,-0.747258124488796,0.252883809292664,58.1009531833178,0,1,-2.73242879310689,0.08745804944363,0.370217206816867,1.2558960797232,-1.40720961019497,41.1332056489032,0.162647465426907,0.0101610332976286,0.276507611176564,0,0,0.0611689386740146,0.22765493859097,0.494883427228847,0.0810601004138991,0.121894391754574,0.0516857676901854,0.00948856685776749,0.369137606864493,0.53435590947482,0.237675349715431,0.196668284338997,0.23521726466824
10,0.519476369066799,0.373052006501156,0.330328653921197,0.105484681421167,0.455240849049748,0.537864664188902,0.338604797925268,7.70529600157304,0.188884625245215,-0.298079509106737,-3.8740367631558,3.83548509079932,0.498932279080625,0.856170032867671,1.9733621656344,-2.05823971401324,1.13631789969988,-1.93862073974002,55.8154934293314,1,0,-0.116614877561951,0.166978862689087,0.259730403960957,-3.69261544329219,3.79061141807415,35.0770022879389,0.0225365593687113,0.43592966715584,-0.253625539994922,0,0,0.138984222060949,0.0821604458487754,0.702486579965684,0.0101964702328685,0.31254307509079,0.0497269922096155,0.176192011365476,0.440216255860504,0.856350307448732,0.251884846571261,-0.347475251319152,0.0643830386704722
10,0.353587804325383,0.28262890757335,0.245540806188286,0.0565887990833073,0.251663039016136,0.780213422767739,0.224340526372519,36.1304447092766,0.294514663153867,0.63769173723498,-3.94531837313158,3.96182159832843,0.38603752741226,0.64932275870323,0.446792575063795,0.158727104381256,0.255158698002524,0.510538410434846,7.58793883882,1,0,-0.339696762165098,0.846169884028553,0.972177297948439,-2.90583836120441,2.6981833513578,4.85279133064354,0.0546333510532582,0.00899995013746185,-0.453262791629421,0,1,0.0548454179285877,0.777033597278636,0.625944035243667,0.665788664220241,0.0975154205212834,0.562043714696175,0.0388503844678663,0.395338991655734,0.152273292952044,0.920286227400785,0.101610976975178,0.153803052222927
10,0.15894888402872,0.231078222974217,0.0919911760365148,0.209716053896439,0.526988781581324,0.0742135627000962,0.419897030242413,25.762824679924,0.287877621273023,0.205022573957904,0.649357339988961,0.312642496398557,0.34578421058596,0.575535053994294,2.17876265048301,-2.69524775780737,-3.27437623670785,3.33761347706449,2.88462697935047,0,0,-1.40165738030226,0.620765992107426,0.976319244446869,0.0147442383656617,0.299598565669787,25.4190361479362,0.0883118464351798,0.171646127114769,-0.150483488612024,1,0,0.0788484707707724,0.892416726080125,0.491550605624844,-0.922981949482817,0.0847458013121101,0.173391827706347,0.0889134352191985,0.750339996599025,0.113395447118022,0.941380257385558,-0.485111754767931,0.308314985008086
10,0.280424723333787,0.436948443664639,0.174086986841744,0.180763766528086,0.400290514694425,0.293832689798339,0.267823399598378,27.8835869780115,0.529399598664183,-0.0989720255622775,-3.49056310467332,3.325118430848,0.600087693709052,0.495698417987927,-2.77921084595687,3.07941183366253,2.38791365701428,-2.79919258765181,55.5732626695385,1,1,0.21807412235401,0.701587468059128,0.255834049491756,-1.55374533325575,1.56878162352353,20.251243426763,0.0956312465985699,0.468839500792364,0.180419159893118,0,0,0.0136547688765797,0.660629567108051,0.200074322369857,-0.258703320497629,0.243984753308787,0.870496078860011,0.0706140211992722,0.740539621844409,0.5685539056196,0.403242778817985,0.487664619456827,0.270831014597305
10,0.17952549432979,0.238769078725429,0.240435859148926,0.18010510938507,0.9987844362194,0.111324269034932,0.312141866704631,23.6674574325273,0.460964964480937,0.655818186343019,-1.83221184782785,2.46644046610179,0.21449583021511,0.410966563864767,-1.09942161416455,0.855642378609577,1.05891471091662,-0.389736191062961,22.2491882541909,0,1,0.905162449078777,0.349291963917796,0.516414364537924,-1.71183705153101,1.62584164491786,1.62516148750564,0.118650699732004,0.361883381240239,0.186178301299097,1,1,0.117727868680726,0.217725046904787,0.950319342102241,0.26575632853095,0.281265951310276,0.219383672805994,0.161869015578625,0.124728801892474,0.455669049859133,0.946534029494834,0.0712104789277586,0.291742727507043
10,0.127392835389178,0.136807257416912,0.197891453014377,0.112517976751208,0.964699920029475,0.579678767162319,0.181163288518791,11.080543612727,0.0822484238865308,0.646414914801529,3.00644597172861,-3.23475014405777,0.625704155458057,0.0463985859159088,-2.69135051385636,2.61192550262475,-3.65968773670293,3.79487926898253,1.42417924127556,1,0,0.858944336018818,0.583297870133958,0.65072323791491,2.96714631724451,-3.22161786731923,24.5148858663701,0.0124934608083946,0.458810872393581,0.0594585613644514,0,0,0.180699149597801,0.809421991663992,0.378078377344593,0.515689993964795,0.309148706807924,0.525857890100916,0.0308793997195607,0.173028290027882,0.216395704817398,0.117393819708991,0.462602427398504,0.307754153524405
10,0.449418478955554,0.425283915400148,0.318730024216431,0.164619769827784,0.262758782546765,0.0620786860847853,0.302106625685012,4.50579668073085,0.531074404531715,0.510261054054269,-3.68028855049401,3.67428956679533,0.641844065385911,0.739774397202208,0.297553859515264,-0.971147206387502,-1.80755644102024,2.41074487167225,26.0202868373848,0,0,0.961921840586339,0.399755117918312,0.486490579686478,3.32532257388033,-3.05910130046972,40.076585300219,0.139509567308482,0.0232525733372292,-0.434737100303326,0,1,0.153868530508105,0.444321201910776,0.831421391168382,-0.920434588839215,0.154413764932853,0.611859181403274,0.0923066852972412,0.78929108095352,0.638925205042548,0.918545888937694,0.768239476995444,0.25801848334416
10,0.0880221456925387,0.548919128751189,0.301431852843666,0.219326571091189,0.811207177170921,0.298270855040116,0.445996159610189,33.4906177573134,0.210331472899797,0.333312127335152,-3.84289071018881,3.89914435675051,0.245033940634308,0.702577374896126,3.68676513217931,-3.74831570124465,2.73410200968635,-2.2591509983986,38.1343059543307,1,1,-1.23150930817666,0.499388921173859,0.154264034263434,-1.22526691652338,1.7587400323652,28.2632883087811,0.25119652563234,0.476739597048602,0.0833356345741159,0,0,0.15890186335431,0.91175946734751,0.297122817123552,0.823485846604607,0.0809776038189178,0.0195095353519213,0.0547445391199272,0.71942939221711,0.28049698149346,0.716493430732721,0.531027306928297,0.237506674795287
10,0.565075026950573,0.228156867283446,0.248301161732111,0.153069324512361,0.445308943016632,0.674245881571824,0.285808025256076,8.84998646541148,0.286790895782816,-0.536326742609509,-0.96669622668345,1.33807847630098,0.239483215603859,0.987660211939322,0.42893802844989,-1.0947738305118,-0.719752262954045,0.883737737970759,59.5361942042858,1,1,4.33080687804572,0.772819681682722,0.259847406706788,-0.621092451484845,0.202490883652694,4.73970764684116,0.0236068072429664,0.357431214984947,0.267312901906858,0,0,0.072766008547595,0.0940928018290985,0.960194619852712,-0.312906928587268,0.304692826062105,0.274539336399197,0.0748145866230317,0.183917116070944,0.710541803989002,0.0865078285691873,-0.696898579641964,0.167373422418217
10,0.389923243819348,0.476588200981479,0.270401249971906,0.214020335508701,0.23742288479922,0.786987940220518,0.266916508907229,17.803941739931,0.219972544621294,0.767812456589272,2.37572836697333,-2.52146937150543,0.988862099619556,0.59223958051844,-1.01314653528663,0.091862247815659,2.15503612066868,-1.59292550370712,32.2547261268502,1,0,2.44389821113715,0.696832413356584,0.37939355935341,1.81859998866077,-1.42399907206233,16.4965411505592,0.224961047818272,0.209557537479295,-0.137624246629175,0,0,0.153688627781594,0.756543955871961,0.638271879065312,-0.667770473710982,0.183298839019741,0.382575235438814,0.153074863357205,0.460588086537253,0.605136694880854,0.631511212122013,-0.0327517184384649,0.262775570539296
