LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.0793217672968995,0.55476037676804,0.192879519933323,0.0970687653078443,0.17119872908024,0.658263560346052,0.244289509194676,0,0.577636604844215,0.730209866222241,-1.03439557068601,0.453284470077646,0.917827287280173,0.29322609755727,-1.5563411750008,1.00609687801134,-0.951971928585783,0.852094911396861,26.5692184586758,0,1,-2.3043960187118,0.165007083098511,0.0631057159844832,-0.127228757618122,0.121442477651651,6.68101033328276,0.0786732384115796,0.400761986272553,0.223811888311108,0,0,0.141586769460293,0.588302759354502,0.182291977640631,-0.0219268820909269,0.232885629246193,0.630279533847122,0.157864773583535,0.467689421502404,0.355500407302475,0.74407260043879,0.00436835968314675,0.0529010052793507
10,0.239997433941178,0.545504723008259,0.227261885964089,0.0870925180830935,0.399491884201346,0.175667106228769,0.134958744044531,0,0.0267909873588327,0.129341231110119,3.86718605076004,-3.8205797603934,0.758770654603119,0.801785996252098,2.29410810803928,-2.75309345956045,1.63149022978779,-2.32593978846837,53.6798435254072,0,1,-2.445011184794,0.89624979171233,0.304995977863869,-2.58575710700994,3.14523873127277,0.20702162627618,0.0231123451886665,0.445778049971158,-0.368340627765094,0,1,0.0872634756368474,0.194249727759738,0.285645690833471,-0.167414829986877,0.0506757034327509,0.475838579696902,0.107217544763678,0.24849097752996,0.263224307336937,0.619584604950669,0.622373530324161,0.315330732081307
10,0.616879813226873,0.0627571885039461,0.279661446276122,0.153343526226198,0.815828802586669,0.0623534774125527,0.123929132618985,0,0.613862703850662,0.623288056209703,-1.73736704798734,1.12986947428866,0.959437380875427,0.382665527930802,1.91914664703881,-2.05856821846469,-3.40918589393825,3.22454399422494,19.3007939137641,0,0,-0.3063178296267,0.112092785170148,0.942274293824373,0.623594542122878,-0.788964432790281,27.3551412876675,0.117261086399743,0.145687002124227,0.410696122498544,0,1,0.0988545190750249,0.263031155271018,0.80407133607344,-0.738270879959065,0.210506608952779,0.611993984006333,0.0383593933502346,0.877877663842106,0.593328975123902,0.544847658961566,-0.653539739779845,0.30877316504298
10,0.387636030894133,0.219552101954357,0.198641149424641,0.231290061090139,0.505410940772992,0.547407926994363,0.358430960664066,0,0.155003445365869,0.625597182356835,0.616538238773051,0.115848479819033,0.209028359901855,0.0307341511588886,-3.57339841596681,3.57226891631491,3.11453112719557,-3.0082767926751,48.5661226610207,0,0,-1.12407790979506,0.527016785469199,0.567237274546797,2.83842896735408,-2.69093411267261,1.43307443466374,0.0571928840536355,0.407044425409305,0.346534604041645,0,0,0.0123022761602149,0.350237147064907,0.359872936895709,0.612815756987809,0.284084381570036,0.604498911037007,0.146648858369308,0.520772925843989,0.895391578747116,0.193107582361516,-0.0191876420380162,0.282767505223864
10,0.645741560877606,0.31836073896555,0.174620876925451,0.12239356588781,0.00682268904578598,0.527042107892915,0.334271102189796,0,0.470377474305056,0.436013449094368,1.29599386027212,-1.60220611737421,0.737985168764175,0.81427397858277,0.612156457230205,-1.15886657558964,1.15415014316671,-0.917222304164756,22.0876295404237,0,1,-1.34659849988237,0.416564970551597,0.690099619629461,-0.800890537144555,1.59692658438876,49.1742018954237,0.0572593131313025,0.0439523009862496,-0.0913173521026784,0,1,0.197454930688023,0.795001609874787,0.802103603990949,-0.895309557711079,0.194662467995108,0.464448349433147,0.179557302447135,0.75887314746885,0.0893939275315709,0.118033713250409,-0.0785704262969529,0.130131665122968
10,0.223116059215558,0.275439494530094,0.280295252887898,0.0770479454271076,0.544389088984472,0.745477743087612,0.317204554260183,0,0.161457748853992,0.641006081394486,0.677266020888579,-0.947269987917858,0.535261643428209,0.177657613984997,-0.883264749152565,1.67927563555346,-1.64493923110654,0.896809701700833,52.6772930322009,1,0,-1.59752708267096,0.637004447316746,0.556204995533931,-0.369225009683338,1.03262288308276,18.6580382818094,0.165388532708321,0.0968127752445329,0.256573466639012,1,0,0.0167423066348523,0.384556024118478,0.656505739677757,-0.393362578615554,0.102324753704861,0.724975327016248,0.146214240535938,0.337548930064007,0.0451969326325243,0.181873133177296,0.4355984396485,0.238146098563322
10,0.440827392553088,0.038638488431421,0.287045764799733,0.0579650180319022,0.400856938684214,0.128356991168789,0.225041254638326,0,0.515758552767584,0.260197353890374,2.97601745437982,-2.53723044016365,0.56954466777576,0.227428229024731,1.9267386342239,-2.24623936373211,-2.36849003966393,2.47902710072801,15.2729245438133,1,0,0.415641398337053,0.128367619904055,0.3536553803814,-2.91026846330011,2.75579778999487,5.03055328398132,0.222541664493363,0.00130692692531209,0.0526138122617832,1,0,0.0458634589753429,0.394860134038846,0.335164065954606,0.310443781287389,0.198485518801445,0.612987079993552,0.0706631698526834,0.50812922301183,0.0134139040493422,0.74783621006586,0.913615952624464,0.262485263976391
10,0.35836195354671,0.574319744072554,0.139088648424562,0.132912510900186,0.0736402669664698,0.19612774374375,0.463041408519928,0,0.233462221046942,0.0652773409961552,0.923423908262955,-0.580964361532889,0.235768084804234,0.845264245663961,1.95848561912403,-2.0342756916257,-2.68984778341166,2.5199390075592,44.1897302006182,0,0,0.201751715745556,0.295048951394517,0.524872655287952,1.856602348086,-1.87618300235676,19.563126579051,0.106803745873219,0.347614936453489,-0.0305908836782427,0,1,0.0587133764374184,0.954251133704312,0.959026643655913,-0.378943568045037,0.171884412277841,0.459677380484109,0.0661726994367898,0.236272418402232,0.998198776865403,0.143140453061859,0.743578455533866,0.131949823146608
10,0.447099560960619,0.218443452445831,0.100944843859768,0.243132815834599,0.843058698881279,0.266553103689102,0.135176364883057,0,0.184452607433541,0.0285621260491697,2.95240040211704,-2.62993305059765,0.254741476359533,0.696643523568576,3.77994182637629,-3.8143403071864,-3.15285167218576,3.20594280583971,36.3472303186605,1,0,-0.0252863463483886,0.0632708251803233,0.578999595432006,3.53402782902106,-3.72002372669241,32.2813443896079,0.0889936064040301,0.202985820593661,-0.256936307299376,1,0,0.151978850742393,0.509741210737456,0.510026848374442,0.627314306141441,0.298941458533515,0.285030579905953,0.169540506720279,0.814380661909715,0.193990181256349,0.0349269681389567,0.796375416751023,0.0982492987768966
10,0.492845114421805,0.1059529208182,0.109039594488688,0.131175642049311,0.198281757614861,0.306500175768389,0.0740930426585981,0,0.239903064741198,0.977606046261458,0.210836701418591,0.18453794097612,0.292476376324939,0.230640769318468,2.26778325528483,-1.60073752879713,-2.82954375031258,2.43981527710098,33.2663286208594,1,0,-0.388283817149296,0.109488918046417,0.694710996592547,1.60708764984263,-1.87949960787088,42.0275176493389,0.0856287436120877,0.214462317869375,0.181883332045828,1,0,0.0937358834461334,0.617018892868878,0.3857852474316,-0.870686343074061,0.117947653054197,0.551808858775799,0.144114830640896,0.947563447995652,0.368818498677798,0.537872257557603,-0.327186622845803,0.162564572714402
10,0.356158140800305,0.409495100328839,0.213930609087722,0.149114028886674,0.497137075984878,0.0688832577506202,0.169204249511517,0,0.0894399621894333,0.597057150144769,0.555459918742287,-0.297129647151528,0.578482136216039,0.566570593318082,1.90029379533051,-1.81781859937632,-0.534046901896192,1.18314861781419,17.8855236181614,0,0,-1.80942812467226,0.324847453235246,0.73225263188276,-1.72854551564453,0.966193225423132,28.9187926681424,0.178045367423617,0.222453819722417,-0.34188308647188,1,0,0.0926904510797793,0.505713375092553,0.115222654640015,0.0538927182726892,0.0558109111725984,0.873815382886787,0.181653203752289,0.176367294458928,0.922167403551304,0.552946193471044,0.966702096915373,0.127092410832198
10,0.432945928828633,0.489608197762147,0.301858616178312,0.0557171698776484,0.833599105169032,0.0616578833736701,0.259724796071181,0,0.862341968744078,0.720717341128926,-3.57631346956742,3.54982501313109,0.518981525184629,0.867944155006293,0.562150716776097,-1.20605014529491,2.05968731149888,-1.71293716873781,35.655505490217,1,1,3.29810750649657,0.0464407401317972,0.356701000062707,-3.27911936491789,3.02301197032606,16.6613638554956,0.0780440759206998,0.255216310515649,-0.00977343730223357,0,0,0.0480758292897342,0.503457944231748,0.812992285364204,-0.664617075923149,0.101722421242092,0.827476071406909,0.163870517460554,0.57078999241794,0.684646910380161,0.42636116228251,0.7694505695625,0.236395057300634
10,0.124512555630708,0.174593047810942,0.192799004631509,0.137547256545553,0.665192023499179,0.125340177822467,0.231722873154469,0,0.047140560256564,0.92755198291447,3.81332950983778,-3.80416980353998,0.241557326354453,0.558984119561364,-2.47302524956982,2.76187442741002,-2.27126595961862,2.945335948729,27.7432212194543,1,0,2.78429386647813,0.762204419346358,0.300881630007563,-1.55877178192344,2.02483175680464,13.8994944616929,0.0467155509654243,0.475158739508418,0.240116796224131,0,1,0.0912811508131883,0.391909539210936,0.914057707580692,-0.771828198435492,0.210973896047483,0.523457010931586,0.039766494120102,0.449220172126982,0.334568956825006,0.0371988053939298,0.0222783619689899,0.180322233078398
10,0.342241647185436,0.608007309031362,0.160726758475156,0.170859473217257,0.110701091632763,0.55074450364987,0.408160846233442,0,0.155028047372254,0.337474538378795,1.70244169314988,-2.14359419286087,0.358362916454122,0.609424635284504,-3.24564893430234,3.15716658556098,-0.945834515182323,1.61842189795178,40.8299078980117,1,1,-2.01858231827244,0.00689154035919204,0.70299657293319,2.39791713383694,-2.36930690948407,56.9140524192886,0.109057031992006,0.303316806016329,-0.865198091697623,0,0,0.161779636139352,0.874595477048763,0.619021678984335,-0.696851752056026,0.117459165386658,0.926578485807819,0.0823838933149401,0.688104706374191,0.816514848395662,0.150039663146844,0.824589508798137,0.1446605075096
10,0.48527730132452,0.391859553453208,0.108124649944157,0.234422745301869,0.879190187763794,0.0591652800870617,0.156023547853724,0,0.83889397672771,0.183943485525015,-2.86778051024701,2.88200103812165,0.647168972229234,0.566594782445905,2.2939257182041,-2.03403611988602,-2.3315267099506,2.80981318140794,18.9857930623066,0,0,1.21881799707062,0.0980471597685403,0.197409855764228,-2.92255645223253,3.01891110582156,30.012176849128,0.0853360893566793,0.0400966811085832,-0.170413918348684,1,1,0.0200526117150324,0.374801505807594,0.14107723339459,0.42450247132956,0.148157529054621,0.699611947731266,0.136232079062582,0.96727725417555,0.0754136781550777,0.282332514153202,0.0879652541574984,0.105035544062118
10,0.548902582158939,0.102079103373173,0.293050242584592,0.0509191479270889,0.548576705917518,0.535034964199943,0.422222265484885,0,0.285374981606078,0.0332917864978787,-0.372611817721291,-0.0582385666165353,0.111886303279311,0.262069010456607,-0.73780582920668,-0.0136824483108683,-1.53675421554222,1.08396196556954,49.7482617713045,0,0,-1.55614005784184,0.694987025939347,0.324514747155789,-2.9793542653335,2.92135108315029,3.5857778633228,0.180381819251258,0.10295980412322,-0.222068473650338,0,0,0.167112799692187,0.524055773479624,0.329586763961709,0.543447041822587,0.325401052826186,0.691254892099653,0.162602325060368,0.0150672184144343,0.607766972970566,0.76751612049321,0.949898095718848,0.0691931818919148
10,0.138957971669017,0.517452285063702,0.286979085018679,0.0769773612156117,0.11895947698258,0.0975671179687521,0.0755351659849878,0,0.571356348111231,0.00614808644701614,1.56528724429424,-2.22348174914423,0.376512392494331,0.194197817207348,-0.504525896048814,0.182957371004741,0.981720130668932,-0.79321627937213,19.9108310101815,0,1,-1.91349472170527,0.393406184299444,0.287061511222262,-0.368040222847876,0.0905171080320074,47.9549382418484,0.0702182778404878,0.00212787850407481,0.210953965293065,0,0,0.194711462285269,0.647897810820764,0.848368218697311,0.30114445621169,0.176913807659664,0.876260445057504,0.0647394587333533,0.533156933130822,0.313866763555451,0.948567652773465,0.53621581828428,0.123921889343768
10,0.216163786928279,0.706367001318373,0.232011215478448,0.14974840148905,0.28335433014875,0.0646501537841211,0.446162064121877,0,0.167230591327121,0.922978562905786,1.50721371261643,-1.79936441363851,0.81141716804949,0.503814510514027,-1.25543236976152,1.22028806758977,-1.13431552154766,0.899460377079793,32.365338189123,0,1,4.58391156538825,0.979529812602529,0.0302403502984473,-1.71482758348935,2.40255981177602,1.68503341848896,0.0497263122210405,0.17686154431485,-0.0584265091330162,1,0,0.188335282711944,0.0563628361318223,0.867461996889678,0.487061388753023,0.0623932444319035,0.151621631574804,0.0125085268115112,0.30749046308995,0.680409669202029,0.241722435520558,0.170128421156014,0.117329275367077
10,0.378701277037353,0.593406898316158,0.0896174453952285,0.220361041848562,0.757305387709753,0.505335958396374,0.202777236161409,0,0.0145539586447352,0.157633176828969,1.58280006420996,-1.62791101541235,0.457533320501658,0.389366026299317,0.505325048562506,-1.12907566197864,-1.50137655227541,1.37974311904993,17.5878643272211,0,1,-1.50251012090328,0.561631583796962,0.123197047743321,-2.50975536376958,2.89439689926203,18.0629285018996,0.107794299256797,0.257204779017726,-0.259408747028417,1,1,0.186218316715239,0.0909132352765237,0.204617033538686,0.99036270794959,0.15906915039659,0.40101552731194,0.0584992709300227,0.0520775767621093,0.220831932536539,0.271128876411675,0.957995881205253,0.139935557873533
10,0.0937450262954915,0.365507499141543,0.223981462177127,0.0973497909655754,0.911490628535987,0.473459458247221,0.401052951116908,0,0.256919081857144,0.112853846022133,1.51342617546542,-1.94412868180347,0.312081349487851,0.541388376125914,0.256196763248602,0.374832022168911,-2.22746964785232,2.02121761892226,46.7898197615333,0,0,0.334366520877109,0.331055042713317,0.23162005232262,-3.36691355592498,3.27754222603543,3.73783539639718,0.0382979465238698,0.0480151409966348,-0.041577613321431,1,0,0.158300509113154,0.677966473571444,0.0632950384439891,0.236817481385115,0.154659341495612,0.266169083042907,0.0596200055693041,0.00348021406989096,0.138701623191011,0.511525776901174,-0.514961013731681,0.326011259516164
10,0.430436382292659,0.271617587014619,0.198057381177907,0.225686850099748,0.830979232404199,0.708900461909491,0.150227883056221,0,0.107976822332497,0.136441467823354,1.16651636647768,-1.24511218697724,0.831410507595586,0.308647354740979,0.470085159582483,-0.391302717317483,-2.72840829862053,2.64095262947059,27.3411811678366,0,1,-0.617944927341612,0.443425925162255,0.611311356226508,1.0081057088181,-0.32816940063215,22.0620324380318,0.0588911099508166,0.381215566710141,0.420254410911162,0,1,0.0909192058758609,0.890190762752496,0.802496975081976,-0.60074145836913,0.0602657653581106,0.398131104833551,0.126800505770361,0.203504320329572,0.423086568533052,0.474770208434636,0.341866062407044,0.144052569346021
10,0.16962208104612,0.435899574114625,0.113415400172268,0.209455535687963,0.406019551740496,0.179578086685448,0.444104350891314,0,0.410740404743345,0.782614070778625,-3.92782392067722,3.90520751346742,0.941409332712125,0.326944226614619,0.814067253746522,-0.718064466827282,0.423491722720727,-0.0676556681336806,23.2555515994739,0,1,-0.798265228318853,0.214954090386797,0.717435237203679,3.65618665836637,-3.8113048018418,40.4121011967367,0.0667407661767329,0.245758171957272,0.204321919340633,1,1,0.0843816546109577,0.892967466881872,0.542131304018761,-0.0332697346094331,0.174840875239227,0.967954968226389,0.165986106687694,0.958376682645516,0.749680793181193,0.829790200575973,-0.455481970839562,0.244759043457189
10,0.127573400075504,0.0819551632989442,0.233385927090539,0.0697501714929054,0.479236012897336,0.101433258989494,0.173624890837166,0,0.0870188943391891,0.172178798468963,0.702726453117013,-0.594614184434722,0.724466995194736,0.285327535571861,-2.39454656228481,2.74561974812944,-1.88793056256969,2.04109257462411,24.3955832031146,1,0,-0.629745220423845,0.143573826880903,0.697333054222566,-1.97538474067752,1.35194959269444,36.615019234099,0.0643540257773005,0.490728880766777,-0.0288899807335874,1,1,0.194127092916552,0.71801903404507,0.27024833818338,-0.0190138288734152,0.156886443973919,0.835780675116224,0.068085387333531,0.6659099439955,0.503761260837584,0.146315101906432,-0.519887518577199,0.184513645712943
